x,y,height,faa,inv_msk,inv_pad,stdev
-1047500.0,-1232500.0,1500,-60.23229588854595,False,False,10.339066339696217
-1042500.0,-1232500.0,1500,-62.064359291496785,False,False,8.758657203574325
-1037500.0,-1232500.0,1500,-63.995073801431694,False,True,6.876210588731977
-1032500.0,-1232500.0,1500,-67.45350069048571,False,True,5.8797230843515615
-1027500.0,-1232500.0,1500,-70.26889933997658,False,True,5.589386100532197
-1022500.0,-1232500.0,1500,-74.27097862447911,False,True,5.83077468470464
-1017500.0,-1232500.0,1500,-77.44450636395698,False,True,5.898111350304616
-1012500.0,-1232500.0,1500,-76.74335844610167,False,True,5.571014984375153
-1007500.0,-1232500.0,1500,-72.84939417241854,False,True,5.490476264291359
-1002500.0,-1232500.0,1500,-66.9380790579497,False,True,5.3585757832127205
-997500.0,-1232500.0,1500,-57.78427971405467,False,True,4.737031143212393
-992500.0,-1232500.0,1500,-51.950550327021766,False,True,4.669014435647592
-987500.0,-1232500.0,1500,-61.487574856490305,False,True,5.127273940414686
-982500.0,-1232500.0,1500,-79.7455335751235,True,True,4.509825399529181
-977500.0,-1232500.0,1500,-85.40919827491665,True,True,4.633109199213028
-972500.0,-1232500.0,1500,-73.6809371087341,True,True,5.189400823650163
-967500.0,-1232500.0,1500,-70.17097380325751,False,True,4.918262209121326
-962500.0,-1232500.0,1500,-66.4559187884982,False,True,4.4514347553716
-957500.0,-1232500.0,1500,-53.41949218198503,False,True,4.137619115957964
-952500.0,-1232500.0,1500,-46.24427908302257,False,True,3.976277447415555
-947500.0,-1232500.0,1500,-44.422729079283165,False,False,3.838968492145004
-942500.0,-1232500.0,1500,-33.16998131830069,False,False,3.983970145642532
-937500.0,-1232500.0,1500,-1.1605406124508448,False,False,4.063975846268768
-932500.0,-1232500.0,1500,16.639120302264935,False,False,4.1744863838233215
-927500.0,-1232500.0,1500,-0.036179346240979016,False,False,4.210857716745248
-922500.0,-1232500.0,1500,-23.44051866728481,False,False,4.1911791199745565
-917500.0,-1232500.0,1500,-40.17169542743371,False,False,4.539323610481787
-912500.0,-1232500.0,1500,-50.127021010502304,False,False,5.568748458852441
-907500.0,-1232500.0,1500,-36.72298445538444,False,False,7.038602451613999
-902500.0,-1232500.0,1500,-25.67746717998887,False,False,7.890282135153505
-897500.0,-1232500.0,1500,-41.861468163270246,False,False,7.428753827011466
-892500.0,-1232500.0,1500,-58.138847574688015,False,False,5.593451188420724
-887500.0,-1232500.0,1500,-72.38469312826564,False,False,4.02857712995738
-882500.0,-1232500.0,1500,-85.77833202327948,False,False,3.6047033473748322
-877500.0,-1232500.0,1500,-77.95789855951088,False,False,3.4344089505111492
-872500.0,-1232500.0,1500,-55.905727971850496,False,False,3.4084955342751706
-867500.0,-1232500.0,1500,-27.74220117582151,False,False,3.4570697907948884
-862500.0,-1232500.0,1500,0.4973069418474882,False,True,3.413994170413285
-857500.0,-1232500.0,1500,-1.521990573743734,False,True,3.66878118956679
-852500.0,-1232500.0,1500,-29.942527264895645,False,True,4.109192563388204
-847500.0,-1232500.0,1500,-52.69993784920837,False,True,4.530100608287294
-842500.0,-1232500.0,1500,-72.77628960158975,True,True,4.884953123368246
-837500.0,-1232500.0,1500,-93.89216030479413,True,True,4.951466224590352
-832500.0,-1232500.0,1500,-95.50809923682141,True,True,4.924520710724251
-827500.0,-1232500.0,1500,-74.94195949121068,True,True,4.765478905026955
-822500.0,-1232500.0,1500,-46.20697424212523,False,True,4.410281939330358
-817500.0,-1232500.0,1500,-18.8309719154773,False,True,4.115933780959938
-812500.0,-1232500.0,1500,-29.249884491947324,False,True,4.355887769857954
-807500.0,-1232500.0,1500,-61.72926335494722,True,True,4.864119334138014
-802500.0,-1232500.0,1500,-62.07790161530176,True,True,5.089222312374165
-797500.0,-1232500.0,1500,-46.04066574034321,False,True,5.040292038494092
-792500.0,-1232500.0,1500,-46.69414582021226,False,True,4.963359894712921
-787500.0,-1232500.0,1500,-57.362787571971296,True,True,5.078233227677454
-782500.0,-1232500.0,1500,-55.14405359175653,False,True,5.166572871521565
-777500.0,-1232500.0,1500,-63.61583366216641,False,True,5.199894860711024
-772500.0,-1232500.0,1500,-100.16786278853134,True,True,5.269873164260673
-767500.0,-1232500.0,1500,-130.69866184565672,True,True,5.17095103626346
-762500.0,-1232500.0,1500,-118.32737288810429,True,True,5.11096616366699
-757500.0,-1232500.0,1500,-75.00340139972485,False,True,5.014366932988226
-752500.0,-1232500.0,1500,-59.09795750045122,False,True,4.926710462160557
-747500.0,-1232500.0,1500,-66.8235105095811,False,True,4.943306310114305
-742500.0,-1232500.0,1500,-59.50052836469304,False,True,4.847198709534444
-737500.0,-1232500.0,1500,-59.09082774899881,True,True,4.960000767489746
-732500.0,-1232500.0,1500,-59.00296251045786,True,True,5.021163798875332
-727500.0,-1232500.0,1500,-52.59680079985983,True,True,4.912671027890643
-722500.0,-1232500.0,1500,-46.498827379698035,True,True,5.063939041118038
-717500.0,-1232500.0,1500,-30.309503334210163,False,True,5.155437385136447
-712500.0,-1232500.0,1500,-19.1601731013555,False,True,4.874889236542169
-707500.0,-1232500.0,1500,-22.551991572068395,False,True,4.625373546999395
-702500.0,-1232500.0,1500,-32.95754027218422,False,True,4.628960476534605
-697500.0,-1232500.0,1500,-43.9444572517974,False,True,4.9322303409579735
-692500.0,-1232500.0,1500,-58.11735746513692,True,True,5.128991610687509
-687500.0,-1232500.0,1500,-69.2369208256637,True,True,5.1131305024349585
-682500.0,-1232500.0,1500,-69.16366517648025,True,True,5.107142299643948
-677500.0,-1232500.0,1500,-66.91318363849406,False,True,5.042721761381948
-672500.0,-1232500.0,1500,-69.2746344080334,False,True,5.092138231410315
-667500.0,-1232500.0,1500,-69.21955471978093,False,True,5.2020730726440245
-662500.0,-1232500.0,1500,-63.7972142994245,False,True,5.132304775296856
-657500.0,-1232500.0,1500,-62.09852240652161,False,True,5.11314559278654
-652500.0,-1232500.0,1500,-76.05673726874674,False,True,5.245578746761389
-647500.0,-1232500.0,1500,-87.5614398471225,False,True,5.241956672244183
-642500.0,-1232500.0,1500,-81.38067271367252,False,True,5.10219648650061
-637500.0,-1232500.0,1500,-82.77598689858877,True,True,5.0511106392885265
-632500.0,-1232500.0,1500,-86.36121307050828,True,True,5.082632415953141
-627500.0,-1232500.0,1500,-74.67983375433062,True,True,5.140423610245489
-622500.0,-1232500.0,1500,-69.67528437181893,False,True,5.434175018318264
-617500.0,-1232500.0,1500,-69.31261299542606,False,True,5.908970715053547
-612500.0,-1232500.0,1500,-66.84832577025462,False,True,6.702779392400576
-607500.0,-1232500.0,1500,-74.19789883885703,False,True,7.921967701531455
-602500.0,-1232500.0,1500,-84.50773987595103,False,True,9.324472668092628
-597500.0,-1232500.0,1500,-76.62260907953308,False,True,10.406691264239864
-592500.0,-1232500.0,1500,-54.00220169846461,False,False,10.88723532197008
-587500.0,-1232500.0,1500,-38.268213271025196,False,False,11.193966452475149
-582500.0,-1232500.0,1500,-33.72603582708672,False,False,11.575684250046802
-1047500.0,-1227500.0,1500,-61.58843966893771,False,False,6.157010935122661
-1042500.0,-1227500.0,1500,-59.41545678877587,False,True,5.561464955725896
-1037500.0,-1227500.0,1500,-59.55263560567515,False,True,5.3495013811490155
-1032500.0,-1227500.0,1500,-62.506617127924656,False,True,5.689460393805122
-1027500.0,-1227500.0,1500,-64.68600964528461,False,True,5.840125430974335
-1022500.0,-1227500.0,1500,-67.53797824847327,True,True,5.602395445120202
-1017500.0,-1227500.0,1500,-69.55119472382016,False,True,5.504643122267639
-1012500.0,-1227500.0,1500,-67.9118710063748,False,True,5.698907476085502
-1007500.0,-1227500.0,1500,-65.55405582339272,False,True,5.9462878258024965
-1002500.0,-1227500.0,1500,-61.50202697020141,False,True,5.582778588728446
-997500.0,-1227500.0,1500,-49.73401487262824,False,True,4.591599564677893
-992500.0,-1227500.0,1500,-43.811976167234356,False,True,4.013258833853546
-987500.0,-1227500.0,1500,-57.37022713496706,False,True,4.910520330591533
-982500.0,-1227500.0,1500,-79.22717046367569,True,True,4.856524325427618
-977500.0,-1227500.0,1500,-91.94221940805981,True,True,3.9884963769535897
-972500.0,-1227500.0,1500,-89.92369955916617,True,True,4.119412007169097
-967500.0,-1227500.0,1500,-80.99924972929932,False,True,4.3716620023590895
-962500.0,-1227500.0,1500,-66.3935573486638,False,True,4.36642143952429
-957500.0,-1227500.0,1500,-52.2752669466251,False,True,4.089194089258166
-952500.0,-1227500.0,1500,-50.865323036071864,False,True,4.082489615880691
-947500.0,-1227500.0,1500,-55.28946192709932,False,False,4.328400914647211
-942500.0,-1227500.0,1500,-46.78891457888947,False,False,4.455962457577817
-937500.0,-1227500.0,1500,-20.97360566623383,False,False,4.25018917378557
-932500.0,-1227500.0,1500,-2.0200504317138783,False,False,4.042961847179125
-927500.0,-1227500.0,1500,-8.258713605410232,False,False,4.279394183770846
-922500.0,-1227500.0,1500,-24.10347100438262,False,False,5.183889647583876
-917500.0,-1227500.0,1500,-35.099581512081514,False,False,6.786057818486896
-912500.0,-1227500.0,1500,-38.71026099755262,False,False,8.261182821338092
-907500.0,-1227500.0,1500,-27.960115326954952,False,False,8.979587743553093
-902500.0,-1227500.0,1500,-28.31550935078402,False,False,8.65615371190512
-897500.0,-1227500.0,1500,-36.668568572552715,False,False,6.993361186486907
-892500.0,-1227500.0,1500,-38.852783489452314,False,False,4.704830239114508
-887500.0,-1227500.0,1500,-58.131118860720704,False,False,3.61342718109744
-882500.0,-1227500.0,1500,-77.86541821555612,False,False,3.5317011472898807
-877500.0,-1227500.0,1500,-81.31728981960536,False,False,3.3933074423828384
-872500.0,-1227500.0,1500,-62.288450266726834,False,False,3.329615879347066
-867500.0,-1227500.0,1500,-23.593261070131668,False,False,3.398180326553679
-862500.0,-1227500.0,1500,4.200818391798436,False,True,3.5053566715409543
-857500.0,-1227500.0,1500,-10.684031064454556,False,True,3.881745382069249
-852500.0,-1227500.0,1500,-36.032918430960855,False,True,4.236455714137947
-847500.0,-1227500.0,1500,-47.75975976411446,False,True,4.547420109884959
-842500.0,-1227500.0,1500,-66.07814275136715,True,True,4.890682338319349
-837500.0,-1227500.0,1500,-79.86666684453498,True,True,4.803603321010877
-832500.0,-1227500.0,1500,-77.94906288006571,True,True,4.611445412411339
-827500.0,-1227500.0,1500,-47.414002133752845,False,True,4.427719547021605
-822500.0,-1227500.0,1500,-22.700028765726586,False,True,4.17401356547394
-817500.0,-1227500.0,1500,-16.336898465053743,False,True,4.041520568901286
-812500.0,-1227500.0,1500,-34.46965214634729,False,True,4.53703389084042
-807500.0,-1227500.0,1500,-65.83913425178473,True,True,5.042343126513962
-802500.0,-1227500.0,1500,-60.76629055674018,True,True,5.115752125908005
-797500.0,-1227500.0,1500,-44.11401768762433,False,True,5.128312203897847
-792500.0,-1227500.0,1500,-42.61154878987203,False,True,5.046960461076216
-787500.0,-1227500.0,1500,-54.46577411933193,True,True,5.11019875496599
-782500.0,-1227500.0,1500,-63.73786448228336,True,True,5.140215107912573
-777500.0,-1227500.0,1500,-74.46567688059352,True,True,5.211473050841612
-772500.0,-1227500.0,1500,-100.83566218913676,True,True,5.416736849574811
-767500.0,-1227500.0,1500,-124.11750809309436,True,True,5.250900090254492
-762500.0,-1227500.0,1500,-116.51865943510562,True,True,5.115024913736709
-757500.0,-1227500.0,1500,-80.25918188206353,True,True,5.0288388647215685
-752500.0,-1227500.0,1500,-65.91720074925259,True,True,4.929226403887802
-747500.0,-1227500.0,1500,-74.42618212605228,True,True,5.014237770830594
-742500.0,-1227500.0,1500,-70.2678619711491,True,True,4.916565681112592
-737500.0,-1227500.0,1500,-64.08643213288514,True,True,4.916620717822626
-732500.0,-1227500.0,1500,-49.362404290968435,True,True,5.041155445949661
-727500.0,-1227500.0,1500,-37.33975884331065,True,True,5.0331865169791286
-722500.0,-1227500.0,1500,-36.595606297901355,True,True,5.1312426289251345
-717500.0,-1227500.0,1500,-27.150429040776363,False,True,5.066685433435978
-712500.0,-1227500.0,1500,-22.810920468431892,False,True,4.741952656905686
-707500.0,-1227500.0,1500,-27.084002997161473,False,True,4.60503289387775
-702500.0,-1227500.0,1500,-37.36973985287256,False,True,4.672505150434303
-697500.0,-1227500.0,1500,-51.754432644936436,False,True,4.9023345828709095
-692500.0,-1227500.0,1500,-63.95217646195014,True,True,5.010140972303366
-687500.0,-1227500.0,1500,-70.69460199937261,True,True,5.042768684766145
-682500.0,-1227500.0,1500,-69.11325309897293,True,True,5.104992314806564
-677500.0,-1227500.0,1500,-63.7484889124773,True,True,5.00957981213157
-672500.0,-1227500.0,1500,-58.11335115824455,True,True,5.033906462403124
-667500.0,-1227500.0,1500,-55.771035936566136,False,True,5.1395407301897045
-662500.0,-1227500.0,1500,-56.40929067106281,False,True,5.086817804106053
-657500.0,-1227500.0,1500,-66.66052438871793,False,True,5.153469126488403
-652500.0,-1227500.0,1500,-87.33920334378904,False,True,5.282020901348736
-647500.0,-1227500.0,1500,-85.28596580726372,False,True,5.126178765109515
-642500.0,-1227500.0,1500,-59.16112848176466,False,True,5.065985297567426
-637500.0,-1227500.0,1500,-68.45935607632474,True,True,5.129529829382809
-632500.0,-1227500.0,1500,-99.62323030513863,True,True,5.0929955325795735
-627500.0,-1227500.0,1500,-99.63258962135066,True,True,5.1462608132354895
-622500.0,-1227500.0,1500,-90.82359332426097,True,True,5.1770230314038095
-617500.0,-1227500.0,1500,-90.56291947990178,True,True,5.046673961903479
-612500.0,-1227500.0,1500,-81.94050459155774,True,True,5.0599945997503255
-607500.0,-1227500.0,1500,-73.67170232063981,False,True,5.463325042148623
-602500.0,-1227500.0,1500,-76.83742243544373,False,True,6.2927900529930865
-597500.0,-1227500.0,1500,-67.78225521149102,False,True,7.356169666256758
-592500.0,-1227500.0,1500,-40.98379837390288,False,True,8.202025872868136
-587500.0,-1227500.0,1500,-26.14276957501376,False,False,9.001881657014724
-582500.0,-1227500.0,1500,-28.000036201982187,False,False,9.862398433831608
-1047500.0,-1222500.0,1500,-57.89308910469047,False,False,4.907986511912101
-1042500.0,-1222500.0,1500,-51.04968830985244,False,False,5.232421414928253
-1037500.0,-1222500.0,1500,-51.64399721756453,False,True,5.367119439589357
-1032500.0,-1222500.0,1500,-57.038831386933595,False,True,5.232504590191313
-1027500.0,-1222500.0,1500,-61.14914639216819,False,True,5.220510969211053
-1022500.0,-1222500.0,1500,-61.37919681036924,False,True,5.454624701589966
-1017500.0,-1222500.0,1500,-62.01388821781913,False,True,5.754780796417765
-1012500.0,-1222500.0,1500,-61.176719115283504,False,True,5.51158861473206
-1007500.0,-1222500.0,1500,-57.99601339505931,False,True,5.231173112665275
-1002500.0,-1222500.0,1500,-54.07272407660068,False,True,5.196594384787339
-997500.0,-1222500.0,1500,-42.98337335578878,False,True,4.989958844477482
-992500.0,-1222500.0,1500,-40.54184343668352,False,True,4.2612082764554104
-987500.0,-1222500.0,1500,-58.70531497850729,False,True,4.3643045344770695
-982500.0,-1222500.0,1500,-83.03466875042419,True,True,4.686564596913206
-977500.0,-1222500.0,1500,-96.2169910542527,True,True,4.0265879206304325
-972500.0,-1222500.0,1500,-91.48617678863893,True,True,3.977350863671366
-967500.0,-1222500.0,1500,-75.79875928740036,False,True,4.230659100059562
-962500.0,-1222500.0,1500,-55.06911638187674,False,True,4.402627018448165
-957500.0,-1222500.0,1500,-39.50298318463219,False,True,4.6270723945104075
-952500.0,-1222500.0,1500,-40.377495186719734,False,True,4.6388364216943305
-947500.0,-1222500.0,1500,-49.6417344157766,False,False,4.410689146613128
-942500.0,-1222500.0,1500,-51.524644733509405,False,False,4.242674768629411
-937500.0,-1222500.0,1500,-40.619109723694486,False,False,4.414020988868446
-932500.0,-1222500.0,1500,-23.54944073823529,False,False,4.88381895498807
-927500.0,-1222500.0,1500,-22.23132437534652,False,False,5.750438748035382
-922500.0,-1222500.0,1500,-33.1025486455439,False,False,6.881183399918384
-917500.0,-1222500.0,1500,-36.420401532001435,False,False,8.21837859713554
-912500.0,-1222500.0,1500,-32.478813085966735,False,False,9.275613384192674
-907500.0,-1222500.0,1500,-23.945975584336647,False,False,9.40697667685344
-902500.0,-1222500.0,1500,-25.7267995774273,False,False,8.323451895332054
-897500.0,-1222500.0,1500,-31.285303231573362,False,False,5.98855068951624
-892500.0,-1222500.0,1500,-42.894268514537195,False,False,3.9804784615569577
-887500.0,-1222500.0,1500,-60.502626326717525,False,False,3.4307559185393437
-882500.0,-1222500.0,1500,-59.62678156304123,False,False,3.3765761178826024
-877500.0,-1222500.0,1500,-50.74662703741432,False,False,3.340105322699107
-872500.0,-1222500.0,1500,-32.259308257117105,False,False,3.3000801837937295
-867500.0,-1222500.0,1500,1.6584938250071213,False,False,3.3530052967692425
-862500.0,-1222500.0,1500,7.669153472849229,False,False,3.5842093841486413
-857500.0,-1222500.0,1500,-32.52514636373438,False,True,4.10483849036794
-852500.0,-1222500.0,1500,-56.1197057519317,False,True,4.36230562137964
-847500.0,-1222500.0,1500,-54.8274417171047,False,True,4.394875479012198
-842500.0,-1222500.0,1500,-61.59356451334787,False,True,4.636823290125177
-837500.0,-1222500.0,1500,-66.85344164937575,True,True,4.619594142380521
