x,y,height,faa,inv_msk,inv_pad,stdev
-487500.0,1377500.0,1500,-44.99883038855071,False,False,6.019008346332501
-482500.0,1377500.0,1500,-45.01535224210089,False,False,6.508323268946669
-477500.0,1377500.0,1500,-39.47758544624464,False,False,6.976838354382757
-472500.0,1377500.0,1500,-33.9627487313181,False,False,7.4038713215113985
-467500.0,1377500.0,1500,-29.61195586610657,False,False,7.7640494740486385
-462500.0,1377500.0,1500,-26.420565141461555,False,False,8.061763969898115
-457500.0,1377500.0,1500,-22.138746106058736,False,False,8.302115011974255
-452500.0,1377500.0,1500,-16.004708044777132,False,False,8.481353112491252
-447500.0,1377500.0,1500,-9.820200371963432,False,False,8.597810515106346
-442500.0,1377500.0,1500,-5.630279562729821,False,False,8.594094322406317
-437500.0,1377500.0,1500,-8.629967698021643,False,False,8.308632482308376
-432500.0,1377500.0,1500,-18.389353010495533,False,False,7.402834402991882
-427500.0,1377500.0,1500,-28.440572479962896,False,False,5.409138963489094
-797500.0,1382500.0,1500,-18.34013756539643,False,False,8.594744107602649
-792500.0,1382500.0,1500,-18.71871359203614,False,False,8.59404803262948
-787500.0,1382500.0,1500,-19.168999721891634,False,False,8.580707525163213
-782500.0,1382500.0,1500,-20.318429726524293,False,False,8.489393004257618
-777500.0,1382500.0,1500,-21.515508801201346,False,False,8.117046336080763
-772500.0,1382500.0,1500,-22.810624248722377,False,False,6.182018025964745
-767500.0,1382500.0,1500,-23.172568552225105,False,False,3.487921384741984
-762500.0,1382500.0,1500,-22.856100634927255,False,False,2.5544617736742836
-757500.0,1382500.0,1500,-22.909809169518017,False,False,2.775120063637371
-752500.0,1382500.0,1500,-22.20434772710084,False,False,3.7587264567885743
-747500.0,1382500.0,1500,-21.410389616539195,False,False,5.5955038145711375
-742500.0,1382500.0,1500,-21.272452551562424,False,True,6.928861575377603
-737500.0,1382500.0,1500,-22.102581824858333,False,True,5.295354893950611
-732500.0,1382500.0,1500,-25.505829502545538,False,True,4.733334381406539
-727500.0,1382500.0,1500,-31.323848962689734,False,True,4.571483095112816
-722500.0,1382500.0,1500,-36.79810222747749,False,True,3.9489834183887655
-717500.0,1382500.0,1500,-40.78950920015014,False,True,3.7656818817349906
-712500.0,1382500.0,1500,-43.94758494147815,False,True,3.245793308881452
-707500.0,1382500.0,1500,-45.514011793053214,False,True,3.399433555785964
-702500.0,1382500.0,1500,-46.85225385458899,False,True,3.1656773365028923
-697500.0,1382500.0,1500,-49.850694113138786,False,True,3.5095352552876102
-692500.0,1382500.0,1500,-51.76939797176066,True,True,3.3350845014579447
-687500.0,1382500.0,1500,-51.80298685602358,True,True,3.18887753226261
-682500.0,1382500.0,1500,-52.730311666332476,True,True,3.4629838553754464
-677500.0,1382500.0,1500,-52.84891781293085,True,True,3.4162484622185096
-672500.0,1382500.0,1500,-46.46946734361297,True,True,3.038902387116813
-667500.0,1382500.0,1500,-37.82756091882483,False,True,3.0220473510267416
-662500.0,1382500.0,1500,-28.211469034181775,False,True,3.1731839184513837
-657500.0,1382500.0,1500,-22.258120922602938,False,True,3.0395385707238987
-652500.0,1382500.0,1500,-21.739791496284056,False,True,3.3566778145520284
-647500.0,1382500.0,1500,-14.615880596195698,False,True,4.739490507055519
-642500.0,1382500.0,1500,-3.226845910008743,False,False,6.138685888827144
-637500.0,1382500.0,1500,6.720030273099463,False,False,6.676321624484528
-632500.0,1382500.0,1500,14.268143254776412,False,False,6.736493858255956
-627500.0,1382500.0,1500,19.492524328661432,False,False,6.69882514361673
-622500.0,1382500.0,1500,20.16241190057765,False,False,6.61583177535814
-617500.0,1382500.0,1500,16.88186629992962,False,False,6.514798083710447
-612500.0,1382500.0,1500,15.291284826208678,False,False,6.413637741736091
-607500.0,1382500.0,1500,14.880266819116454,False,False,6.316867969146469
-602500.0,1382500.0,1500,15.198512296022123,False,False,6.271120857263214
-597500.0,1382500.0,1500,17.086693273756755,False,False,6.402033175004177
-592500.0,1382500.0,1500,20.94823709584404,False,False,6.79894919943335
-587500.0,1382500.0,1500,23.826418233631973,False,False,7.1494891087610375
-582500.0,1382500.0,1500,25.911682732488053,False,False,7.081900222849476
-577500.0,1382500.0,1500,31.81128925136857,False,False,6.687277584422105
-572500.0,1382500.0,1500,30.179744330501652,False,False,6.191240591093714
-567500.0,1382500.0,1500,23.3125201458602,False,False,5.690915662456631
-562500.0,1382500.0,1500,25.227010110962212,False,False,5.2278794459063045
-557500.0,1382500.0,1500,30.122383969513397,False,False,4.821618760322228
-552500.0,1382500.0,1500,34.758967105738094,False,False,4.592454206196299
-547500.0,1382500.0,1500,36.88949592068006,False,False,4.522144907291473
-542500.0,1382500.0,1500,31.303456027614875,False,False,4.504024013455442
-537500.0,1382500.0,1500,24.637718483945243,False,False,4.556457592171736
-532500.0,1382500.0,1500,21.16859144668632,False,False,4.6532366042152375
-527500.0,1382500.0,1500,16.62982563844576,False,False,4.920383981963083
-522500.0,1382500.0,1500,12.353377815323201,False,False,5.354534121336749
-517500.0,1382500.0,1500,11.396465014241318,False,False,5.803624438501263
-512500.0,1382500.0,1500,10.114159102878416,False,False,6.301176298446313
-507500.0,1382500.0,1500,3.8213103277828377,False,False,6.819874692488721
-502500.0,1382500.0,1500,-6.329753727435142,False,False,7.285120235086898
-497500.0,1382500.0,1500,-19.270264481685736,False,False,7.696887709390628
-492500.0,1382500.0,1500,-34.23094543639597,False,False,8.052583558856966
-487500.0,1382500.0,1500,-45.280994096325685,False,False,8.342761031999974
-482500.0,1382500.0,1500,-48.46927023279249,False,False,8.571355787164583
-477500.0,1382500.0,1500,-45.21360818146179,False,False,8.727334869782915
-472500.0,1382500.0,1500,-40.706803619982956,False,False,8.816740913679915
-467500.0,1382500.0,1500,-35.775462698866214,False,False,8.854031042279704
-462500.0,1382500.0,1500,-28.677911643687438,False,False,8.831534153718202
-457500.0,1382500.0,1500,-22.54498874069689,False,False,8.75410991569549
-452500.0,1382500.0,1500,-20.07668723902485,False,False,8.619564125928775
-447500.0,1382500.0,1500,-18.466769618478683,False,False,8.427764906651253
-442500.0,1382500.0,1500,-13.36151137529798,False,False,8.139415335564035
-437500.0,1382500.0,1500,-9.913822646064489,False,False,7.63939978183113
-432500.0,1382500.0,1500,-16.842137095114694,False,False,6.734355080646676
-427500.0,1382500.0,1500,-31.57117721952677,False,False,5.151007197733241
-422500.0,1382500.0,1500,-35.591956706958555,False,False,3.889163050031808
-797500.0,1387500.0,1500,-16.372092486987267,False,False,8.59305277879892
-792500.0,1387500.0,1500,-16.76679735953505,False,False,8.59174826840468
-787500.0,1387500.0,1500,-17.679537611847756,False,False,8.578618462884469
-782500.0,1387500.0,1500,-19.783208939395305,False,False,8.443724040449123
-777500.0,1387500.0,1500,-20.736008901763135,False,False,7.510230564014792
-772500.0,1387500.0,1500,-22.47830874680156,False,False,5.273257220196463
-767500.0,1387500.0,1500,-22.275052798351506,False,False,3.1504893171897312
-762500.0,1387500.0,1500,-19.461035274845273,False,False,2.651883851893827
-757500.0,1387500.0,1500,-18.543021445940447,False,False,3.568527339122421
-752500.0,1387500.0,1500,-16.930422263316512,False,False,3.5222474685625698
-747500.0,1387500.0,1500,-15.357019071123364,False,False,3.5591815506986126
-742500.0,1387500.0,1500,-17.12886475093126,False,True,4.789123520791748
-737500.0,1387500.0,1500,-19.22708381921706,False,True,4.925535127908852
-732500.0,1387500.0,1500,-21.61837446882658,False,True,4.641725607789046
-727500.0,1387500.0,1500,-27.21008856774842,False,True,3.840351099114473
-722500.0,1387500.0,1500,-31.995998865422994,False,True,3.061697758448527
-717500.0,1387500.0,1500,-33.454257727552,False,True,2.809484569847178
-712500.0,1387500.0,1500,-35.10298274546534,False,True,3.035581355618427
-707500.0,1387500.0,1500,-38.54770465835075,False,True,3.784179293461479
-702500.0,1387500.0,1500,-43.55055730958682,True,True,3.5996123702443397
-697500.0,1387500.0,1500,-49.38178546631724,True,True,3.346866001522236
-692500.0,1387500.0,1500,-52.165200339911856,True,True,3.531532517274405
-687500.0,1387500.0,1500,-51.96124900890766,True,True,3.4379979730945713
-682500.0,1387500.0,1500,-52.35826872063198,True,True,3.307873159328004
-677500.0,1387500.0,1500,-54.21416214963933,True,True,3.1938224418835093
-672500.0,1387500.0,1500,-50.5399240737776,True,True,3.103152937592656
-667500.0,1387500.0,1500,-42.4860879720799,True,True,3.1520802842981137
-662500.0,1387500.0,1500,-33.47569930852411,False,True,3.3818031395598713
-657500.0,1387500.0,1500,-25.047256580398376,False,True,3.4046183781711323
-652500.0,1387500.0,1500,-22.15875159775096,False,True,3.0887218156143246
-647500.0,1387500.0,1500,-18.513513278528333,False,True,3.380652354697296
-642500.0,1387500.0,1500,-10.071271678391145,False,True,4.689486492702061
-637500.0,1387500.0,1500,-1.3522065575388342,False,False,5.71318525339624
-632500.0,1387500.0,1500,5.504708223578671,False,False,6.090829015649523
-627500.0,1387500.0,1500,10.742614267996446,False,False,6.321690180075748
-622500.0,1387500.0,1500,12.075270754482995,False,False,6.250088664165981
-617500.0,1387500.0,1500,10.023166467564485,False,False,6.038373566991756
-612500.0,1387500.0,1500,9.329450154876385,False,False,5.787310955473465
-607500.0,1387500.0,1500,10.027659047563775,False,False,5.503864328493362
-602500.0,1387500.0,1500,10.180458051724273,False,False,5.23257081444593
-597500.0,1387500.0,1500,12.912115666868418,False,False,4.988141395588727
-592500.0,1387500.0,1500,15.26871572393334,False,False,4.852297740482297
-587500.0,1387500.0,1500,14.895899829637242,False,False,4.849419132654053
-582500.0,1387500.0,1500,19.54840138962279,False,False,4.7982518872189495
-577500.0,1387500.0,1500,24.67566626914836,False,False,4.698239036304226
-572500.0,1387500.0,1500,20.306042085572468,False,False,4.632988516462991
-567500.0,1387500.0,1500,16.286627016653124,False,False,4.620998281447836
-562500.0,1387500.0,1500,21.28888002140903,False,False,4.701895081491941
-557500.0,1387500.0,1500,30.02100068942043,False,False,4.890370056480949
-552500.0,1387500.0,1500,36.372355873459,False,False,5.248224312364863
-547500.0,1387500.0,1500,37.07413247630282,False,False,5.721143499664227
-542500.0,1387500.0,1500,31.445476444847287,False,False,6.199814701211391
-537500.0,1387500.0,1500,25.356472702962055,False,False,6.688895364597353
-532500.0,1387500.0,1500,22.159314770471447,False,False,7.1370031128182365
-527500.0,1387500.0,1500,18.745967222934194,False,False,7.536739254113953
-522500.0,1387500.0,1500,16.30752231766451,False,False,7.896166953169114
-517500.0,1387500.0,1500,15.17581448246588,False,False,8.194640650867253
-512500.0,1387500.0,1500,13.145338399314362,False,False,8.442999362764601
-507500.0,1387500.0,1500,7.010794142213013,False,False,8.64552252342683
-502500.0,1387500.0,1500,-4.548765251201686,False,False,8.788753434531774
-497500.0,1387500.0,1500,-19.241940390806963,False,False,8.8710276945713
-492500.0,1387500.0,1500,-34.81421194579605,False,False,8.906465391701621
-487500.0,1387500.0,1500,-47.24198707074306,False,False,8.890432143484455
-482500.0,1387500.0,1500,-53.76574052192642,False,False,8.8113429857487
-477500.0,1387500.0,1500,-54.64325983854975,False,False,8.645448403621943
-472500.0,1387500.0,1500,-50.14684202354919,False,False,8.390685264655255
-467500.0,1387500.0,1500,-39.62508648318785,False,False,8.090650996326879
-462500.0,1387500.0,1500,-26.953690832006664,False,False,7.751050823340524
-457500.0,1387500.0,1500,-20.165565718534577,False,False,7.3582601258572495
-452500.0,1387500.0,1500,-20.484636817622796,False,False,6.908156871824316
-447500.0,1387500.0,1500,-20.795801407072037,False,False,6.4110213006194225
-442500.0,1387500.0,1500,-14.539147417764125,False,False,5.871598479851493
-437500.0,1387500.0,1500,-7.390614579798751,False,False,5.270256431569358
-432500.0,1387500.0,1500,-12.302302789114938,False,False,4.575091406329938
-427500.0,1387500.0,1500,-28.331032081939142,False,False,3.83120313503336
-422500.0,1387500.0,1500,-32.50890628498463,False,False,3.215242047406833
-417500.0,1387500.0,1500,-10.48632953201553,False,False,3.3287462397525243
-797500.0,1392500.0,1500,-14.815867937306967,False,False,8.587510250872517
-792500.0,1392500.0,1500,-15.78810052716426,False,False,8.580437313423147
-787500.0,1392500.0,1500,-17.323546750968404,False,False,8.509750528275603
-782500.0,1392500.0,1500,-18.647274074403402,False,False,8.04090699040364
-777500.0,1392500.0,1500,-19.460078211660587,False,False,5.932505307187411
-772500.0,1392500.0,1500,-20.507900080675128,False,False,4.634780941628233
-767500.0,1392500.0,1500,-19.14360656338772,False,False,3.6934851998039653
-762500.0,1392500.0,1500,-16.794190860932822,False,False,2.6101725051911853
-757500.0,1392500.0,1500,-15.393348855312839,False,False,4.673678448847504
-752500.0,1392500.0,1500,-10.808872300515135,False,False,5.62395196119002
-747500.0,1392500.0,1500,-4.672381346191212,False,True,4.127228350376948
-742500.0,1392500.0,1500,-5.294329133669384,False,True,3.370772696235187
-737500.0,1392500.0,1500,-11.78109391626872,False,True,3.6394591907278158
-732500.0,1392500.0,1500,-16.191333745440076,False,True,3.5218052634393158
-727500.0,1392500.0,1500,-20.213662902270624,True,True,2.9559187496953463
-722500.0,1392500.0,1500,-23.593676071696276,True,True,2.7419548866163135
-717500.0,1392500.0,1500,-24.433822576753357,True,True,2.871919626906561
-712500.0,1392500.0,1500,-27.05431884673772,True,True,3.242892362732535
-707500.0,1392500.0,1500,-31.526690757554427,True,True,3.690793771837543
-702500.0,1392500.0,1500,-37.59678915575548,True,True,4.042762008767045
-697500.0,1392500.0,1500,-45.06368839739277,True,True,3.6067690878890075
-692500.0,1392500.0,1500,-48.96620834290666,True,True,3.3130654572201927
-687500.0,1392500.0,1500,-50.59191095827904,True,True,3.5659659640280816
-682500.0,1392500.0,1500,-52.62324756154953,True,True,3.26763841383491
-677500.0,1392500.0,1500,-54.03655902319901,True,True,2.872766781611734
-672500.0,1392500.0,1500,-54.077414110941504,True,True,3.203580367513532
-667500.0,1392500.0,1500,-52.07001639755999,True,True,3.4325417996801795
-662500.0,1392500.0,1500,-47.68521162543462,True,True,3.350854992171189
-657500.0,1392500.0,1500,-39.33770512192013,False,True,3.3144549269694332
-652500.0,1392500.0,1500,-28.155149888890733,False,True,3.2597145065522017
-647500.0,1392500.0,1500,-20.866151466445707,False,True,3.065342981149483
-642500.0,1392500.0,1500,-17.597278143155908,False,True,3.269236200720138
-637500.0,1392500.0,1500,-15.725460285234565,False,True,3.8441485280552667
-632500.0,1392500.0,1500,-12.040942962743667,False,False,4.241666838642083
-627500.0,1392500.0,1500,-4.570599949409652,False,False,4.64416900774774
-622500.0,1392500.0,1500,-1.3127238155687415,False,False,4.829356162315486
-617500.0,1392500.0,1500,-3.0176272630432255,False,False,4.754763837372997
-612500.0,1392500.0,1500,-0.4323883186284986,False,False,4.581819711119719
-607500.0,1392500.0,1500,4.775560698035622,False,False,4.388065043719441
-602500.0,1392500.0,1500,8.19699602032963,False,False,4.318944883980496
-597500.0,1392500.0,1500,13.017157608914163,False,False,4.3092625782722855
-592500.0,1392500.0,1500,12.396080976690174,False,False,4.321225979990717
-587500.0,1392500.0,1500,9.66289388514289,False,False,4.444671802171564
-582500.0,1392500.0,1500,14.670014876788667,False,False,4.707265173232887
-577500.0,1392500.0,1500,16.94305057950305,False,False,5.1936574723606075
-572500.0,1392500.0,1500,12.622990760623017,False,False,5.730258461920104
-567500.0,1392500.0,1500,12.277375139523956,False,False,6.178895209725538
