x,y,height,faa,inv_msk,inv_pad,stdev
-1742500.0,-217500.0,1500,12.719532392804865,False,False,6.1392325723465095
-1737500.0,-217500.0,1500,19.604220487778473,False,False,5.360977394584344
-1732500.0,-217500.0,1500,22.640537032033862,False,False,4.6166778874285175
-1727500.0,-217500.0,1500,21.214644155837025,False,False,4.3564075896869054
-1722500.0,-217500.0,1500,16.848594093733478,False,False,4.704205848296534
-1717500.0,-217500.0,1500,11.75780306062149,False,False,5.24835510795927
-1712500.0,-217500.0,1500,8.03799759735385,False,False,4.981910499928259
-1707500.0,-217500.0,1500,1.6099428960825621,False,False,3.533343289886348
-1702500.0,-217500.0,1500,-3.498826070647338,False,False,2.983546787904893
-2047500.0,-212500.0,1500,-45.168834345021835,False,False,5.810480338549564
-2042500.0,-212500.0,1500,-42.85571594186308,False,False,7.477725035474278
-2037500.0,-212500.0,1500,-39.27281711576403,False,False,8.391706680204964
-2032500.0,-212500.0,1500,-36.531580433350825,False,False,8.801019322363345
-2027500.0,-212500.0,1500,-36.334886468169735,False,False,9.09572551799822
-2022500.0,-212500.0,1500,-36.91475712447456,False,False,9.017412646603326
-2017500.0,-212500.0,1500,-37.33475909387017,False,False,8.863897572284518
-2012500.0,-212500.0,1500,-37.2998355368983,False,False,8.971447536434654
-2007500.0,-212500.0,1500,-35.3072934964209,False,False,9.423075821752679
-2002500.0,-212500.0,1500,-31.118545239022374,False,False,10.136029966136702
-1997500.0,-212500.0,1500,-24.733836984865988,False,False,10.8668912293797
-1992500.0,-212500.0,1500,-16.606016814768314,False,False,11.234211177140667
-1987500.0,-212500.0,1500,-7.309226746385723,False,False,10.96284261047935
-1982500.0,-212500.0,1500,1.4403924762566505,False,False,9.84896155969767
-1977500.0,-212500.0,1500,7.222435112036225,False,True,7.17635700366177
-1972500.0,-212500.0,1500,14.896061621270418,False,True,5.920800062669779
-1967500.0,-212500.0,1500,22.414897251890324,False,True,7.147383265120816
-1962500.0,-212500.0,1500,15.278060130315273,False,True,7.6665834955159475
-1957500.0,-212500.0,1500,-4.719099600851481,True,True,6.314972533921416
-1952500.0,-212500.0,1500,-24.821763132449465,True,True,4.706602449143261
-1947500.0,-212500.0,1500,-27.58222636751533,True,True,5.939915013543589
-1942500.0,-212500.0,1500,-8.670843952681645,True,True,7.038898661302752
-1937500.0,-212500.0,1500,16.50781826818711,False,True,6.51453718384809
-1932500.0,-212500.0,1500,24.12100556348041,False,True,6.98128084118744
-1927500.0,-212500.0,1500,25.46803067244247,False,True,6.731556228996933
-1922500.0,-212500.0,1500,41.85751596853467,False,True,5.453128356119749
-1917500.0,-212500.0,1500,57.69523240000287,False,True,4.99273609257214
-1912500.0,-212500.0,1500,63.033638868482754,False,True,4.9972497754518415
-1907500.0,-212500.0,1500,60.17416554837523,False,True,4.944593365119154
-1902500.0,-212500.0,1500,48.40229008293506,False,True,5.255607569636186
-1897500.0,-212500.0,1500,22.527604739294205,False,True,5.420546520081849
-1892500.0,-212500.0,1500,-11.527820785522795,True,True,5.291256004995975
-1887500.0,-212500.0,1500,-36.06883724255504,True,True,6.084016380834156
-1882500.0,-212500.0,1500,-42.978544656803166,True,True,6.1968172966704085
-1877500.0,-212500.0,1500,-39.84493486614904,True,True,5.725863381339504
-1872500.0,-212500.0,1500,-40.603114544496535,True,True,4.714103187127157
-1867500.0,-212500.0,1500,-46.68989893310547,True,True,4.4473197883357924
-1862500.0,-212500.0,1500,-46.633632545486044,True,True,5.410577682258925
-1857500.0,-212500.0,1500,-34.36814039502165,True,True,5.612027866978902
-1852500.0,-212500.0,1500,-8.950538615620383,True,True,5.70795326326099
-1847500.0,-212500.0,1500,7.185614653944052,True,True,5.506026553125673
-1842500.0,-212500.0,1500,-2.392408367392658,True,True,5.336708332638522
-1837500.0,-212500.0,1500,-11.728824947218978,True,True,5.9704283570723025
-1832500.0,-212500.0,1500,-7.509669176069412,True,True,6.1514387025441835
-1827500.0,-212500.0,1500,-4.204063814264666,True,True,5.688214094692183
-1822500.0,-212500.0,1500,-5.849103677026298,True,True,5.730791795505926
-1817500.0,-212500.0,1500,-7.328230120432172,False,True,5.651497921819619
-1812500.0,-212500.0,1500,-7.4375169844786635,False,True,5.424828909816919
-1807500.0,-212500.0,1500,-9.32248138577073,False,True,5.749545516628732
-1802500.0,-212500.0,1500,-10.076807539960962,False,True,6.557201237797146
-1797500.0,-212500.0,1500,-7.570408350959132,False,False,6.618648679154593
-1792500.0,-212500.0,1500,-8.623205074535756,False,False,6.155948647354813
-1787500.0,-212500.0,1500,-16.134897388288287,False,False,5.84268832068994
-1782500.0,-212500.0,1500,-20.355390844187912,False,False,5.7894411348607235
-1777500.0,-212500.0,1500,-17.831394193224494,False,False,5.976971385061472
-1772500.0,-212500.0,1500,-13.95660435009514,False,False,6.14767057421277
-1767500.0,-212500.0,1500,-11.598750556050044,False,False,6.176168948872746
-1762500.0,-212500.0,1500,-11.708647290786397,False,False,5.246479948408482
-1757500.0,-212500.0,1500,-9.87427255389503,False,False,4.3098610232805425
-1752500.0,-212500.0,1500,-3.577482581957528,False,False,5.138680321629831
-1747500.0,-212500.0,1500,3.8794925449679325,False,False,5.756224831669442
-1742500.0,-212500.0,1500,11.551153670499266,False,False,5.080119793334789
-1737500.0,-212500.0,1500,18.896767939887916,False,False,4.595532314060817
-1732500.0,-212500.0,1500,24.257939774356657,False,False,4.784472524046403
-1727500.0,-212500.0,1500,24.515857683863572,False,False,5.392154582356248
-1722500.0,-212500.0,1500,17.017408005155,False,False,5.959641045399074
-1717500.0,-212500.0,1500,6.503525673870669,False,False,5.891304756522162
-1712500.0,-212500.0,1500,2.889809941559831,False,False,4.66768653410144
-1707500.0,-212500.0,1500,1.927387151673249,False,False,3.254492973501079
-1702500.0,-212500.0,1500,-0.7195019164390295,False,False,3.8029191509204496
-2047500.0,-207500.0,1500,-42.974815181328395,False,False,5.744436756283612
-2042500.0,-207500.0,1500,-39.81894971006216,False,False,8.078909249544594
-2037500.0,-207500.0,1500,-36.716670027323886,False,False,8.84091891578015
-2032500.0,-207500.0,1500,-34.32714610439507,False,False,8.986767288312326
-2027500.0,-207500.0,1500,-34.47908176257982,False,False,8.983162373436858
-2022500.0,-207500.0,1500,-35.424008960877764,False,False,8.919362255991762
-2017500.0,-207500.0,1500,-35.090624801874746,False,False,9.013446623236232
-2012500.0,-207500.0,1500,-34.570089236992025,False,False,9.24011988631202
-2007500.0,-207500.0,1500,-32.56019644630959,False,False,9.580262722570355
-2002500.0,-207500.0,1500,-27.70151539313627,False,False,10.188918534850634
-1997500.0,-207500.0,1500,-21.969070638735147,False,False,10.893100101287292
-1992500.0,-207500.0,1500,-14.58036451811982,False,False,11.184252658581096
-1987500.0,-207500.0,1500,-5.366521213224603,False,False,10.842367622147654
-1982500.0,-207500.0,1500,2.1361193119587996,False,True,9.943845052881217
-1977500.0,-207500.0,1500,6.891354160158063,False,True,7.937189973207465
-1972500.0,-207500.0,1500,10.523525646541573,False,True,5.972755064162387
-1967500.0,-207500.0,1500,11.250690162439959,False,True,6.7266451108968
-1962500.0,-207500.0,1500,2.9003419791900744,True,True,7.854801551523686
-1957500.0,-207500.0,1500,-15.821636576457557,True,True,6.142262160653177
-1952500.0,-207500.0,1500,-28.06687840529688,True,True,4.351266118620305
-1947500.0,-207500.0,1500,-20.573776745507626,True,True,5.82731066828313
-1942500.0,-207500.0,1500,5.4776899440342,False,True,7.4418203191586105
-1937500.0,-207500.0,1500,25.635709777143806,False,True,7.307279498924427
-1932500.0,-207500.0,1500,25.867720387758904,True,True,7.306798838732962
-1927500.0,-207500.0,1500,29.747330757506955,False,True,7.025904787762504
-1922500.0,-207500.0,1500,41.907403063197876,False,True,6.599609385769826
-1917500.0,-207500.0,1500,50.458715097056555,False,True,6.63129053059224
-1912500.0,-207500.0,1500,52.50219257443284,False,True,6.820614837585518
-1907500.0,-207500.0,1500,55.98213361992482,False,True,6.686948000238777
-1902500.0,-207500.0,1500,48.83307227118247,False,True,6.6739013206648
-1897500.0,-207500.0,1500,20.018200893537912,False,True,6.985498001084972
-1892500.0,-207500.0,1500,-13.139318100571906,True,True,7.1990827054490305
-1887500.0,-207500.0,1500,-36.619478933736985,True,True,7.299641040551153
-1882500.0,-207500.0,1500,-46.553283684898744,True,True,7.372059503361281
-1877500.0,-207500.0,1500,-47.65296640735942,True,True,7.256414277149022
-1872500.0,-207500.0,1500,-48.954343339542085,True,True,5.514631110689958
-1867500.0,-207500.0,1500,-48.78063992402733,True,True,5.613931578683321
-1862500.0,-207500.0,1500,-40.14651134640387,True,True,7.397490656143266
-1857500.0,-207500.0,1500,-23.992260332082058,True,True,7.613323842263397
-1852500.0,-207500.0,1500,-0.4050697734939791,True,True,7.6820435012658645
-1847500.0,-207500.0,1500,13.275312248979981,True,True,7.490051998935454
-1842500.0,-207500.0,1500,5.643713758143716,True,True,7.28076990880239
-1837500.0,-207500.0,1500,-2.2694677310689833,True,True,7.385040404775802
-1832500.0,-207500.0,1500,-4.036207925726224,True,True,7.728342232529364
-1827500.0,-207500.0,1500,-6.664167703440551,True,True,8.00884213860071
-1822500.0,-207500.0,1500,-8.828292998360109,True,True,8.075546091222844
-1817500.0,-207500.0,1500,-10.509161678595389,True,True,7.960481144726444
-1812500.0,-207500.0,1500,-13.720621284206976,False,True,7.665885155229707
-1807500.0,-207500.0,1500,-12.749075338456315,False,True,7.147135492826666
-1802500.0,-207500.0,1500,-7.451792769432901,False,True,6.659816479070344
-1797500.0,-207500.0,1500,-5.763242957002003,False,True,5.963772879685916
-1792500.0,-207500.0,1500,-8.792513384728952,False,False,5.286948013871959
-1787500.0,-207500.0,1500,-16.176646813388658,False,False,5.151143860478776
-1782500.0,-207500.0,1500,-20.5165900443976,False,False,5.4228131598394125
-1777500.0,-207500.0,1500,-17.422851490081765,False,False,5.835622275475183
-1772500.0,-207500.0,1500,-12.7551194658411,False,False,6.068558603034624
-1767500.0,-207500.0,1500,-10.622810450205971,False,False,5.979242389504691
-1762500.0,-207500.0,1500,-10.723658537975888,False,False,4.746210101307675
-1757500.0,-207500.0,1500,-7.033251247621518,False,False,4.217973092255006
-1752500.0,-207500.0,1500,2.511368081989147,False,False,5.1594790432245805
-1747500.0,-207500.0,1500,9.02176346352729,False,False,5.165290507756689
-1742500.0,-207500.0,1500,12.156581302069723,False,False,4.650482583707427
-1737500.0,-207500.0,1500,16.511719867156977,False,False,4.757294414085466
-1732500.0,-207500.0,1500,20.41209116026669,False,False,5.221768027084719
-1727500.0,-207500.0,1500,20.250236803568818,False,False,5.608646540441681
-1722500.0,-207500.0,1500,11.159619455689171,False,False,5.529803961095151
-1717500.0,-207500.0,1500,-2.1352536256251575,False,False,4.933079240103717
-1712500.0,-207500.0,1500,-4.255839382436993,False,False,3.7691338029112758
-1707500.0,-207500.0,1500,1.3663962634637272,False,False,2.96524915746867
-1702500.0,-207500.0,1500,2.2524504589312033,False,False,4.412539465335948
-2047500.0,-202500.0,1500,-40.92069522889286,False,False,5.7366123505497395
-2042500.0,-202500.0,1500,-36.99766723041616,False,False,8.506499370462963
-2037500.0,-202500.0,1500,-34.3941847714494,False,False,8.985147213388881
-2032500.0,-202500.0,1500,-32.10519064799626,False,False,8.898920565675404
-2027500.0,-202500.0,1500,-31.97904082023624,False,False,8.920650502050627
-2022500.0,-202500.0,1500,-32.917358358671216,False,False,9.073579408783297
-2017500.0,-202500.0,1500,-32.09542271447382,False,False,9.199324708660082
-2012500.0,-202500.0,1500,-31.787666823150886,False,False,9.193990272348815
-2007500.0,-202500.0,1500,-30.266438927622136,False,False,9.312687833067596
-2002500.0,-202500.0,1500,-25.799206525719487,False,False,9.875134312066287
-1997500.0,-202500.0,1500,-21.096466585186768,False,False,10.568182352165909
-1992500.0,-202500.0,1500,-14.668134375069544,False,False,10.747685631514791
-1987500.0,-202500.0,1500,-6.284722013335341,False,False,10.273358708335959
-1982500.0,-202500.0,1500,0.3220522223516504,False,False,9.492358951840508
-1977500.0,-202500.0,1500,4.336750558269795,False,True,8.281446342692409
-1972500.0,-202500.0,1500,5.460827152245293,False,True,5.908459590663782
-1967500.0,-202500.0,1500,3.7930010986561435,False,True,6.05576553777793
-1962500.0,-202500.0,1500,-1.0807250271585072,False,True,7.715706927686833
-1957500.0,-202500.0,1500,-9.617062282967755,True,True,5.984129970952999
-1952500.0,-202500.0,1500,-6.787474717586622,True,True,4.282414647811535
-1947500.0,-202500.0,1500,6.615137133211434,True,True,5.829643052076635
-1942500.0,-202500.0,1500,23.760697631735976,False,True,7.274827870005026
-1937500.0,-202500.0,1500,29.733950454207715,False,True,7.309210387704302
-1932500.0,-202500.0,1500,24.126375866816055,True,True,7.532020015454616
-1927500.0,-202500.0,1500,24.428689893973743,False,True,6.640653550400238
-1922500.0,-202500.0,1500,31.44873969934111,False,True,5.593153697393365
-1917500.0,-202500.0,1500,37.87567880638965,False,True,5.656107239930443
-1912500.0,-202500.0,1500,35.62921042360357,False,True,5.599789884295304
-1907500.0,-202500.0,1500,45.45544200716142,False,True,5.215938758657773
-1902500.0,-202500.0,1500,51.088000332177316,False,True,5.867329153109317
-1897500.0,-202500.0,1500,23.012433853790892,False,True,5.967345752456458
-1892500.0,-202500.0,1500,-16.204176593604746,True,True,5.329618309635991
-1887500.0,-202500.0,1500,-42.77086386657371,True,True,5.365160495925393
-1882500.0,-202500.0,1500,-52.61288422791474,True,True,5.644833960013658
-1877500.0,-202500.0,1500,-52.349135039622254,True,True,6.14306680335133
-1872500.0,-202500.0,1500,-51.487005483072146,True,True,5.067402806039336
-1867500.0,-202500.0,1500,-48.28839527711212,True,True,4.60281291330894
-1862500.0,-202500.0,1500,-37.46739624581548,True,True,5.4540671591290515
-1857500.0,-202500.0,1500,-16.955231958412348,True,True,6.330904251818039
-1852500.0,-202500.0,1500,7.366349239883376,True,True,6.611684954073425
-1847500.0,-202500.0,1500,15.91198764539389,True,True,5.740709671382325
-1842500.0,-202500.0,1500,9.935491892499396,True,True,5.43085499793666
-1837500.0,-202500.0,1500,7.0083724943674035,True,True,5.499900415161151
-1832500.0,-202500.0,1500,-0.15694909964852521,False,True,5.6001681654545905
-1827500.0,-202500.0,1500,-12.602599545494279,True,True,5.761415047025791
-1822500.0,-202500.0,1500,-16.69363562843067,True,True,5.803877074631985
-1817500.0,-202500.0,1500,-15.592810953916324,True,True,6.406503561820846
-1812500.0,-202500.0,1500,-18.7044908672915,False,True,6.445252665172633
-1807500.0,-202500.0,1500,-17.51270549770065,False,True,5.471890130365375
-1802500.0,-202500.0,1500,-9.948871827899662,False,True,4.941973057763056
-1797500.0,-202500.0,1500,-6.201052795371537,False,True,4.316500037022692
-1792500.0,-202500.0,1500,-8.232128529528877,False,False,3.88838670943715
-1787500.0,-202500.0,1500,-15.728527448465151,False,False,3.9317499089388313
-1782500.0,-202500.0,1500,-19.166446068553313,False,False,4.165858928287058
-1777500.0,-202500.0,1500,-14.188928570840941,False,False,4.356078525400395
-1772500.0,-202500.0,1500,-8.81100542066358,False,False,4.3395008153413235
-1767500.0,-202500.0,1500,-6.686172230264319,False,False,4.374344016566359
-1762500.0,-202500.0,1500,-6.602867094416402,False,False,3.8319442452025285
-1757500.0,-202500.0,1500,-3.6289408959575447,False,False,3.6435270853614528
-1752500.0,-202500.0,1500,4.574760392915458,False,False,4.037178739566009
-1747500.0,-202500.0,1500,9.953865570851871,False,False,3.9750866713395774
-1742500.0,-202500.0,1500,10.332458792993737,False,False,3.8883574687209044
-1737500.0,-202500.0,1500,11.182194801402817,False,False,3.965703954041722
-1732500.0,-202500.0,1500,14.334176747367453,False,False,4.097348188415523
-1727500.0,-202500.0,1500,16.777488819813957,False,False,4.426269400112146
-1722500.0,-202500.0,1500,10.962337527507383,False,False,4.34947789832084
-1717500.0,-202500.0,1500,1.3471881262345684,False,False,3.6458574888579296
-1712500.0,-202500.0,1500,2.3910088196930945,False,False,2.9970215020297912
-1707500.0,-202500.0,1500,8.017883876057523,False,False,2.700851413392858
-1702500.0,-202500.0,1500,6.050144805717916,False,False,3.818205078134242
-2047500.0,-197500.0,1500,-39.36779277455779,False,False,5.914533968937215
-2042500.0,-197500.0,1500,-35.02635790925867,False,False,8.596817561965434
-2037500.0,-197500.0,1500,-32.11220140922051,False,False,8.85444299949989
-2032500.0,-197500.0,1500,-29.92901014296657,False,False,8.877828425971277
-2027500.0,-197500.0,1500,-29.293120149541306,False,False,9.075199598113556
-2022500.0,-197500.0,1500,-29.49438632692833,False,False,9.17622462073247
-2017500.0,-197500.0,1500,-29.209674638012345,False,False,9.062700266135579
-2012500.0,-197500.0,1500,-29.178486697027093,False,False,8.97796118780108
