x,y,height,faa,inv_msk,inv_pad,stdev
-1907500.0,267500.0,1500,-22.096036857900778,False,False,14.219488052589332
-1902500.0,267500.0,1500,-22.11539901604882,False,False,14.118939581197063
-1897500.0,267500.0,1500,-23.21972176263698,False,False,13.990668881040706
-1892500.0,267500.0,1500,-26.39289294238293,False,False,13.826344698387034
-1887500.0,267500.0,1500,-28.192230889855555,False,False,13.617506623960136
-1882500.0,267500.0,1500,-27.10466542949909,False,False,13.359437358300486
-1877500.0,267500.0,1500,-23.42645780442718,False,False,13.049221986998976
-1872500.0,267500.0,1500,-18.83959474101172,False,False,12.677955880434588
-1867500.0,267500.0,1500,-14.264976596423477,False,False,12.231210274610472
-1862500.0,267500.0,1500,-11.416166580214057,False,False,11.701349206390898
-1857500.0,267500.0,1500,-10.348000288905396,False,False,11.100093579670732
-1852500.0,267500.0,1500,-10.050413796415853,False,False,10.463383763899513
-1847500.0,267500.0,1500,-11.018166832468054,False,False,9.840447303713031
-1842500.0,267500.0,1500,-11.80553674809506,False,False,9.296280757879071
-1837500.0,267500.0,1500,-12.598850944332362,False,False,8.939738123449441
-1832500.0,267500.0,1500,-13.53569319961311,False,False,8.914982527129617
-1827500.0,267500.0,1500,-13.436436424268619,False,False,9.245142425231386
-1822500.0,267500.0,1500,-12.251746461657087,False,False,9.720625745552328
-1817500.0,267500.0,1500,-11.452957651382736,False,False,10.133574304419042
-1812500.0,267500.0,1500,-10.719478041590724,False,False,10.436578411294326
-1807500.0,267500.0,1500,-7.974869645088328,False,False,10.581652739710483
-1802500.0,267500.0,1500,-5.502611994141188,False,False,10.478646406671546
-1797500.0,267500.0,1500,-4.9994684255093285,False,False,10.109412458490374
-1792500.0,267500.0,1500,-4.253948896269132,False,False,9.560217542475781
-1787500.0,267500.0,1500,-3.6550134252016258,False,False,8.97666347295239
-1782500.0,267500.0,1500,-2.8292569233613527,False,False,8.521495971144251
-1777500.0,267500.0,1500,-0.17956115109071258,False,False,8.2799981180217
-1772500.0,267500.0,1500,1.3993441438241012,False,False,8.195308004924396
-1767500.0,267500.0,1500,0.5913069460629126,False,False,8.176085073170164
-1762500.0,267500.0,1500,-1.5410035110955493,False,False,8.042374932806373
-1757500.0,267500.0,1500,-7.210965534031574,False,False,6.259218487276289
-1752500.0,267500.0,1500,-10.45356993361976,False,False,5.300123980901441
-1747500.0,267500.0,1500,-6.991524165575992,False,False,6.829199838416102
-1742500.0,267500.0,1500,-3.3441652513122024,False,False,7.030168954359406
-1737500.0,267500.0,1500,-1.5241774521928795,False,False,4.829072487406194
-1732500.0,267500.0,1500,-3.2118590413964028,False,False,4.1612237928163776
-1727500.0,267500.0,1500,-6.582697971657773,False,False,4.185898798504395
-1722500.0,267500.0,1500,-8.250090844300866,False,False,4.137966571296525
-1717500.0,267500.0,1500,-10.438524356106832,False,False,4.131116878982944
-1712500.0,267500.0,1500,-8.57670198541582,False,False,3.826356591408822
-1707500.0,267500.0,1500,-0.4392228265481751,False,False,3.860284281444294
-1702500.0,267500.0,1500,9.2495339910005,False,False,3.7249812423810633
-1697500.0,267500.0,1500,19.554087121106438,False,False,4.104564032894594
-1692500.0,267500.0,1500,29.055886322586787,False,False,3.787883110059378
-1687500.0,267500.0,1500,30.729174522682094,False,False,5.169320833156102
-1682500.0,267500.0,1500,27.038535303725887,False,False,8.026788442229133
-1677500.0,267500.0,1500,31.52987387738815,False,False,9.798990841993813
-1672500.0,267500.0,1500,39.22136954996903,False,False,10.803354211080048
-1667500.0,267500.0,1500,40.22861656545611,False,False,11.375723529811388
-1662500.0,267500.0,1500,40.43558040298823,False,False,11.695846289456336
-1657500.0,267500.0,1500,41.912753395994784,False,False,11.881739006810374
-1652500.0,267500.0,1500,40.68069640320279,False,False,11.994426217770709
-2197500.0,272500.0,1500,42.99792336955838,False,False,8.642426909220976
-2192500.0,272500.0,1500,37.931128906601224,False,False,7.594487820901014
-2187500.0,272500.0,1500,34.13313565410137,False,False,6.034828073835872
-2182500.0,272500.0,1500,32.12154885013329,False,False,7.461269180905794
-2177500.0,272500.0,1500,29.644933405760327,False,False,9.466791850146622
-2172500.0,272500.0,1500,27.031031464606674,False,False,9.418118433192308
-2167500.0,272500.0,1500,23.675887701738148,False,False,8.99399293202503
-2162500.0,272500.0,1500,19.15582688980154,False,False,8.648399697592387
-2157500.0,272500.0,1500,15.583950688667947,False,False,8.583472254522501
-2152500.0,272500.0,1500,10.95437596366459,False,False,8.817433421029044
-2147500.0,272500.0,1500,5.3360887511179005,False,False,9.162218123967584
-2142500.0,272500.0,1500,0.6116035381843836,False,False,9.3689124769601
-2137500.0,272500.0,1500,-5.016831733815601,False,False,9.281043600845356
-2132500.0,272500.0,1500,-10.109308846790107,False,False,8.942362341055539
-2127500.0,272500.0,1500,-12.8977524562649,False,False,8.624652887121949
-2122500.0,272500.0,1500,-15.400019583240374,False,False,8.56607445930784
-2117500.0,272500.0,1500,-17.04409016756698,False,False,8.626998636426688
-2112500.0,272500.0,1500,-17.82565480201582,False,False,8.177605822530452
-2107500.0,272500.0,1500,-20.357859810871783,False,False,6.687554160330314
-2102500.0,272500.0,1500,-23.221214167914162,False,False,5.642387984472768
-2097500.0,272500.0,1500,-24.511251879175937,False,False,6.469876148836828
-2092500.0,272500.0,1500,-25.84862610411256,False,False,8.542780200353889
-2087500.0,272500.0,1500,-26.164978766534347,False,False,10.269001313239249
-2082500.0,272500.0,1500,-24.625548310386055,False,False,10.766459426570467
-2077500.0,272500.0,1500,-23.245362779888804,False,False,10.427137709770877
-2072500.0,272500.0,1500,-20.754696865729795,False,False,9.575541296141388
-2067500.0,272500.0,1500,-17.21594742314194,False,False,8.540615065405447
-2062500.0,272500.0,1500,-14.44361133576422,False,False,7.660289615900063
-2057500.0,272500.0,1500,-11.455574971228828,False,False,7.308354596999988
-2052500.0,272500.0,1500,-9.24017939417986,False,False,7.701173406430806
-2047500.0,272500.0,1500,-8.755230375451756,False,False,8.553819756194308
-2042500.0,272500.0,1500,-8.910363653348206,False,False,9.201112919974605
-2037500.0,272500.0,1500,-9.901483622663937,False,False,9.185389136093164
-2032500.0,272500.0,1500,-10.714874849124147,False,False,8.637006403706438
-2027500.0,272500.0,1500,-10.60541617583491,False,False,8.027760315018995
-2022500.0,272500.0,1500,-10.207114565766737,False,False,7.652334178519916
-2017500.0,272500.0,1500,-9.748824564583378,False,False,7.714873343931544
-2012500.0,272500.0,1500,-9.835560929709048,False,False,8.158356738006816
-2007500.0,272500.0,1500,-10.379850798933035,False,False,8.586234224491388
-2002500.0,272500.0,1500,-10.848967610173533,False,False,8.991660604428425
-1997500.0,272500.0,1500,-11.424416737671157,False,False,9.626750756783633
-1992500.0,272500.0,1500,-11.469877087327102,False,False,10.469689604042491
-1987500.0,272500.0,1500,-11.142915368983807,False,False,11.328712971537318
-1982500.0,272500.0,1500,-11.245354077723631,False,False,12.062753126269218
-1977500.0,272500.0,1500,-11.077064125255902,False,False,12.547312227181095
-1972500.0,272500.0,1500,-11.920734783794739,False,False,12.544319394784294
-1967500.0,272500.0,1500,-13.478296721683742,False,False,11.48855644010417
-1962500.0,272500.0,1500,-14.34061705120152,False,False,8.040457548767643
-1957500.0,272500.0,1500,-15.641760670728196,False,False,6.302743064383616
-1952500.0,272500.0,1500,-17.07271780244128,False,False,9.267823236694245
-1947500.0,272500.0,1500,-17.834630287910127,False,False,12.330198823784158
-1942500.0,272500.0,1500,-18.182197769808187,False,False,13.608399929851728
-1937500.0,272500.0,1500,-18.68346046816105,False,False,14.112738290027345
-1932500.0,272500.0,1500,-19.337184257154117,False,False,14.294887897810703
-1927500.0,272500.0,1500,-19.756383179251763,False,False,14.32198452800435
-1922500.0,272500.0,1500,-20.772957955899543,False,False,14.270230069260998
-1917500.0,272500.0,1500,-22.1230034518355,False,False,14.175369141628899
-1912500.0,272500.0,1500,-22.78589680443387,False,False,14.052140622936815
-1907500.0,272500.0,1500,-23.804260316245998,False,False,13.90211849392933
-1902500.0,272500.0,1500,-24.38902384511616,False,False,13.718731538832433
-1897500.0,272500.0,1500,-25.362164352378155,False,False,13.493377957423586
-1892500.0,272500.0,1500,-28.27902152697446,False,False,13.215563685235175
-1887500.0,272500.0,1500,-28.345041631175306,False,False,12.87567667571472
-1882500.0,272500.0,1500,-24.43434857566712,False,False,12.472818587609595
-1877500.0,272500.0,1500,-20.421926780433225,False,False,12.015451373371583
-1872500.0,272500.0,1500,-16.54396237662534,False,False,11.504857308705787
-1867500.0,272500.0,1500,-13.790483602482306,False,False,10.931841681365855
-1862500.0,272500.0,1500,-13.554289340041077,False,False,10.30776906070851
-1857500.0,272500.0,1500,-13.179252643926164,False,False,9.688479384470007
-1852500.0,272500.0,1500,-12.723760839834425,False,False,9.178425995544707
-1847500.0,272500.0,1500,-13.06537230723714,False,False,8.886548503215007
-1842500.0,272500.0,1500,-13.811286590143975,False,False,8.860741746908637
-1837500.0,272500.0,1500,-14.874046921579511,False,False,9.096221708319197
-1832500.0,272500.0,1500,-15.08979544507742,False,False,9.561533572938613
-1827500.0,272500.0,1500,-14.450081751270197,False,False,10.141371856267824
-1822500.0,272500.0,1500,-13.15973525178321,False,False,10.610125674618633
-1817500.0,272500.0,1500,-11.747896879768618,False,False,10.794667889350706
-1812500.0,272500.0,1500,-7.172125802303727,False,False,10.691018228376526
-1807500.0,272500.0,1500,2.1681622105417344,False,False,10.341347569827564
-1802500.0,272500.0,1500,8.169584941182212,False,False,9.843515049005887
-1797500.0,272500.0,1500,9.41894704649668,False,False,9.208829050749857
-1792500.0,272500.0,1500,9.689485127559763,False,False,8.580635559922863
-1787500.0,272500.0,1500,8.914813432111416,False,False,8.220513149174794
-1782500.0,272500.0,1500,9.372624660923602,False,False,8.10337904524116
-1777500.0,272500.0,1500,9.792502259094526,False,False,8.094026874094785
-1772500.0,272500.0,1500,8.96825543450134,False,False,8.055323519305043
-1767500.0,272500.0,1500,6.419941902954195,False,False,7.914467335690196
-1762500.0,272500.0,1500,5.484781305851611,False,False,7.0841100884240955
-1757500.0,272500.0,1500,3.0525556369260998,False,False,4.978564577144141
-1752500.0,272500.0,1500,-0.11522638472630586,False,False,4.868443415457879
-1747500.0,272500.0,1500,-1.5359715503791638,False,False,6.831402211325653
-1742500.0,272500.0,1500,-3.380937073033067,False,False,6.432767155265706
-1737500.0,272500.0,1500,-3.850061378487712,False,False,4.606599695201697
-1732500.0,272500.0,1500,-6.658081266953707,False,False,4.200310117504789
-1727500.0,272500.0,1500,-9.00757933534947,False,False,4.144760401717553
-1722500.0,272500.0,1500,-9.287795703898214,False,False,4.144226693363056
-1717500.0,272500.0,1500,-10.812454404397519,False,False,3.971826289114028
-1712500.0,272500.0,1500,-10.212362904881342,False,False,3.885782111084751
-1707500.0,272500.0,1500,-6.024945085808834,False,False,3.681083386008429
-1702500.0,272500.0,1500,2.844387829834803,False,False,4.032764712555828
-1697500.0,272500.0,1500,16.192547913820714,False,False,4.434028777229829
-1692500.0,272500.0,1500,30.054892903682955,False,False,4.1935693666895055
-1687500.0,272500.0,1500,37.67047476165817,False,False,6.319528973103125
-1682500.0,272500.0,1500,35.07412940090421,False,False,9.051564547867669
-1677500.0,272500.0,1500,32.42741641974613,False,False,10.50886576604803
-1672500.0,272500.0,1500,28.565760935747086,False,False,11.233968282535304
-1667500.0,272500.0,1500,21.82422029047705,False,False,11.616504845646622
-1662500.0,272500.0,1500,21.845158274375414,False,False,11.822109826012586
-1657500.0,272500.0,1500,26.668374342809848,False,False,11.937259562993532
-1652500.0,272500.0,1500,27.68367161969429,False,False,12.017378910678136
-2197500.0,277500.0,1500,40.172821003528234,False,False,9.302154064753495
-2192500.0,277500.0,1500,34.90191209301569,False,False,8.069143158894013
-2187500.0,277500.0,1500,30.252695470509895,False,False,6.053915610326521
-2182500.0,277500.0,1500,28.049319264854347,False,False,7.109166634319424
-2177500.0,277500.0,1500,26.66819501308207,False,False,8.923341620152009
-2172500.0,277500.0,1500,24.238064806623594,False,False,8.773074850426722
-2167500.0,277500.0,1500,21.330725921008664,False,False,8.59265070565046
-2162500.0,277500.0,1500,17.640962865105667,False,False,8.683247665761563
-2157500.0,277500.0,1500,13.78323406858103,False,False,8.977969647094993
-2152500.0,277500.0,1500,9.50433252492244,False,False,9.286378962173398
-2147500.0,277500.0,1500,3.9513225442593116,False,False,9.365429183478849
-2142500.0,277500.0,1500,-1.370448341984823,False,False,9.138300853632014
-2137500.0,277500.0,1500,-6.6864238912113105,False,False,8.789017953047399
-2132500.0,277500.0,1500,-12.41213140271439,False,False,8.585691956902561
-2127500.0,277500.0,1500,-16.030376330679776,False,False,8.610649191410342
-2122500.0,277500.0,1500,-18.268159576123313,False,False,8.570098907666111
-2117500.0,277500.0,1500,-20.1334607676956,False,False,7.642541974228589
-2112500.0,277500.0,1500,-20.701568463854404,False,False,6.145124247540819
-2107500.0,277500.0,1500,-22.2534309017099,False,False,5.692316660010175
-2102500.0,277500.0,1500,-24.50811853246932,False,False,7.2397912025402755
-2097500.0,277500.0,1500,-25.204887856842646,False,False,9.527313708878237
-2092500.0,277500.0,1500,-25.72241796832188,False,False,10.827882769074359
-2087500.0,277500.0,1500,-25.818380779742068,False,False,11.087158679176323
-2082500.0,277500.0,1500,-24.652948874325112,False,False,10.579398316706376
-2077500.0,277500.0,1500,-23.570035067921935,False,False,9.538068856921585
-2072500.0,277500.0,1500,-22.048749099926585,False,False,8.338067401233197
-2067500.0,277500.0,1500,-18.867408391348125,False,False,7.495698151380032
-2062500.0,277500.0,1500,-15.172681381304235,False,False,7.413380167574508
-2057500.0,277500.0,1500,-11.718890801537674,False,False,8.049630115311988
-2052500.0,277500.0,1500,-8.754310043834627,False,False,8.897662185174493
-2047500.0,277500.0,1500,-7.81215962077186,False,False,9.315275331595975
-2042500.0,277500.0,1500,-8.30737537987609,False,False,9.006448443017366
-2037500.0,277500.0,1500,-8.75339242545078,False,False,8.237005810009794
-2032500.0,277500.0,1500,-9.066396649988183,False,False,7.65567034484253
-2027500.0,277500.0,1500,-8.586747018784285,False,False,7.602233153025165
-2022500.0,277500.0,1500,-7.593210445276994,False,False,7.815970869208901
-2017500.0,277500.0,1500,-7.633529111614166,False,False,8.13950810645457
-2012500.0,277500.0,1500,-8.209316455343128,False,False,8.643344066982257
-2007500.0,277500.0,1500,-8.909754985559323,False,False,9.266940392076949
-2002500.0,277500.0,1500,-10.092659271002335,False,False,9.985931501771692
-1997500.0,277500.0,1500,-11.0986295023915,False,False,10.810323601494849
-1992500.0,277500.0,1500,-11.393230131356066,False,False,11.639697252267265
-1987500.0,277500.0,1500,-11.273232518480306,False,False,12.355544082838804
-1982500.0,277500.0,1500,-11.02221677451418,False,False,12.89381680259618
-1977500.0,277500.0,1500,-10.664732321892487,False,False,13.186185022542748
-1972500.0,277500.0,1500,-11.23422278930139,False,False,13.065380546635446
